trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2318.5970777000184,None,,,,,,,,,,,,,,,,,2316.5953659000224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2321.0997093000333,None,,,,,,,,,,,,,,,,,2319.097485000035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.918087600031868,2331.7026900000055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2351.7471021999954,None,,,,,,,,,,,,,,,,,,,,,,,2321.753341500007,None,2321.753341500007,None,2321.753341500007,None,2321.753341500007,None,2321.753341500007,None,2321.753341500007,None,cost,19,1,sing,blue,2349.7362753000343,None,None,2349.7362753000343,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354.2662925000186,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,77,2,silent,red,2352.2535748000373,None,None,2352.2535748000373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356.7854808000266,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wheat,71,3,silent,red,2354.7705251000007,None,None,2354.7705251000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2359.287848600012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,string,96,4,aloud,white,2357.2887510000146,None,None,2357.2887510000146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2361.806887200044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,104,5,aloud,white,2359.792260600021,None,None,2359.792260600021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2364.327185400005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,40,6,silent,red,2362.3104822000023,None,None,2362.3104822000023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2366.8461687000236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,63,7,silent,red,2364.8339706000406,None,None,2364.8339706000406,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369.3482610000065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,colony,73,8,silent,red,2367.3484691000194,None,None,2367.3484691000194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371.86699530005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock,69,9,silent,red,2369.854723700031,None,None,2369.854723700031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2374.369410500047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,5,10,sing,blue,2372.36743740004,None,None,2372.36743740004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2376.889511800022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,84,11,aloud,white,2374.8749711000128,None,None,2374.8749711000128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379.391171300027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,99,12,aloud,white,2377.3918591000256,None,None,2377.3918591000256,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2381.8938296000124,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,temple,36,13,sing,blue,2379.8944065000396,None,None,2379.8944065000396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2384.395926300029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,82,14,aloud,white,2382.3945275000297,None,None,2382.3945275000297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2386.8985414000344,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,110,15,aloud,white,2384.897031100001,None,None,2384.897031100001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389.4016686000396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,justice,48,16,silent,red,2387.4019887000322,None,None,2387.4019887000322,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391.920286700013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,100,17,aloud,white,2389.906231800036,None,None,2389.906231800036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2394.4226943000103,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercy,10,18,sing,blue,2392.420822200016,None,None,2392.420822200016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396.9251456000493,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,door,65,19,silent,red,2394.923750100017,None,None,2394.923750100017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.4278921000077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,111,20,aloud,white,2397.4263511000318,None,None,2397.4263511000318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2401.9302656000364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,advice,15,21,sing,blue,2399.9306361000054,None,None,2399.9306361000054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2404.432949600043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,3,22,sing,blue,2402.431521199993,None,None,2402.431521199993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2406.935472900048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,26,23,sing,blue,2404.935635200003,None,None,2404.935635200003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409.454692600004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event,28,24,sing,blue,2407.440633799997,None,None,2407.440633799997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2411.973882900027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power,32,25,sing,blue,2409.9623811000492,None,None,2409.9623811000492,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2414.4932188999956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boy,57,26,silent,red,2412.480834100046,None,None,2412.480834100046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2416.9953043000423,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,13,27,sing,blue,2414.9933291000198,None,None,2414.9933291000198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2419.514481900027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,98,28,aloud,white,2417.500143000041,None,None,2417.500143000041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2422.0175273000496,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plain,1,29,sing,blue,2420.015022700012,None,None,2420.015022700012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2424.5371343000443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wife,56,30,silent,red,2422.532974700036,None,None,2422.532974700036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2427.0565807000385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,theory,85,31,aloud,white,2425.0405085000093,None,None,2425.0405085000093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2429.5580234000226,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,12,32,sing,blue,2427.5561081000487,None,None,2427.5561081000487,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2432.077366100042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,35,33,sing,blue,2430.0623160999967,None,None,2430.0623160999967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2434.579652400047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,29,34,sing,blue,2432.580140200036,None,None,2432.580140200036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2437.082052600046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,deed,45,35,silent,red,2435.0807911000447,None,None,2435.0807911000447,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439.5846590000438,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,factory,60,36,silent,red,2437.5838302000193,None,None,2437.5838302000193,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2442.087400600023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,water,59,37,silent,red,2440.0854938999983,None,None,2440.0854938999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444.606164500001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leader,24,38,sing,blue,2442.59150780004,None,None,2442.59150780004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2447.1087187000085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,74,39,silent,red,2445.1069629000267,None,None,2445.1069629000267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449.61154490005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,butter,70,40,silent,red,2447.6102784000104,None,None,2447.6102784000104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2452.113549300004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,book,116,41,aloud,white,2450.1120115999947,None,None,2450.1120115999947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454.616285099997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,62,42,silent,red,2452.6146996000316,None,None,2452.6146996000316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2457.118694600009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kiss,78,43,silent,red,2455.1171201000107,None,None,2455.1171201000107,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459.621523000009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iron,91,44,aloud,white,2457.619715000037,None,None,2457.619715000037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462.1402762000216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nail,8,45,sing,blue,2460.125952100032,None,None,2460.125952100032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2464.642838400032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,history,86,46,aloud,white,2462.640906899993,None,None,2462.640906899993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2467.1456547999987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cash,14,47,sing,blue,2465.1439597000135,None,None,2465.1439597000135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469.6484670999926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,118,48,aloud,white,2467.648924100038,None,None,2467.648924100038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2472.1675778999925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,94,49,aloud,white,2470.1535044000484,None,None,2470.1535044000484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.669674600009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,law,113,50,aloud,white,2472.670557000034,None,None,2472.670557000034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2477.1720639000414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wine,109,51,aloud,white,2475.170838500024,None,None,2475.170838500024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479.6754895000486,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,108,52,aloud,white,2477.674709700048,None,None,2477.674709700048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482.19389720005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,44,53,silent,red,2480.178743300028,None,None,2480.178743300028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2484.696237199998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,51,54,silent,red,2482.6967579000047,None,None,2482.6967579000047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83NE,001,2023_Aug_29_1023,ExactRep-v3-final,2021.2.3,59.72260046669361,
