trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342.9698518000077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hour,169,15,sing,new,red,1340.6021692999639,None,n,1340.6021692999639,None,"['n', 'return']","[1.8746464001014829, 2.3306490001268685]",1340.6021692999639,None,,,16yd,001,2023_Mar_01_1812,ExactRep-v3-final,2021.2.3,59.92523723493781,
,,,,,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351.545042200014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cotton,42,16,silent,old,white,1343.477164800046,None,n,1343.477164800046,None,"['n', 'return']","[4.02362270001322, 8.023635399993509]",1343.477164800046,None,,,16yd,001,2023_Mar_01_1812,ExactRep-v3-final,2021.2.3,59.92523723493781,
,,,,,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353.4135970000643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,93,17,aloud,old,blue,1352.0549973000307,None,y,1352.0549973000307,None,"['y', 'return']","[0.9097871999256313, 1.3177835000678897]",1352.0549973000307,None,,,16yd,001,2023_Mar_01_1812,ExactRep-v3-final,2021.2.3,59.92523723493781,
,,,,,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.800341800088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,answer,111,18,aloud,old,blue,1353.9233759001363,None,y,1353.9233759001363,None,"['y', 'return']","[1.4493660998996347, 1.8414031998254359]",1353.9233759001363,None,,,16yd,001,2023_Mar_01_1812,ExactRep-v3-final,2021.2.3,59.92523723493781,
,,,,,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.2518350000028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,48,19,silent,old,white,1356.3154064000119,None,n,1356.3154064000119,None,"['n', 'return']","[1.3694352000020444, 1.8974007999058813]",1356.3154064000119,None,,,16yd,001,2023_Mar_01_1812,ExactRep-v3-final,2021.2.3,59.92523723493781,
,,,,,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361.1379770999774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,earth,49,20,silent,old,white,1358.7615980999544,None,y,1358.7615980999544,None,"['y', 'return']","[1.9714800999499857, 2.339222899870947]",1358.7615980999544,None,,,16yd,001,2023_Mar_01_1812,ExactRep-v3-final,2021.2.3,59.92523723493781,
,,,,,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363.7072251001373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,84,21,aloud,old,blue,1361.6497150999494,None,n,1361.6497150999494,None,"['n', 'return']","[1.491013800026849, 2.019160799914971]",1361.6497150999494,None,,,16yd,001,2023_Mar_01_1812,ExactRep-v3-final,2021.2.3,59.92523723493781,
,,,,,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366.5934799001552,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,21,22,sing,old,red,1364.2148729001638,None,y,1364.2148729001638,None,"['y', 'return']","[1.909930899972096, 2.333937699906528]",1364.2148729001638,None,,,16yd,001,2023_Mar_01_1812,ExactRep-v3-final,2021.2.3,59.92523723493781,
,,,,,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369.1793697001413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,world,235,23,sing,new,red,1367.1058243999723,None,y,1367.1058243999723,None,"['y', 'return']","[1.5870090001262724, 2.03505380009301]",1367.1058243999723,None,,,16yd,001,2023_Mar_01_1812,ExactRep-v3-final,2021.2.3,59.92523723493781,
,,,,,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372.5160314000677,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,193,24,sing,new,red,1369.6963166000787,None,y,1369.6963166000787,None,"['y', 'return']","[2.236419100081548, 2.7805300001055]",1369.6963166000787,None,,,16yd,001,2023_Mar_01_1812,ExactRep-v3-final,2021.2.3,59.92523723493781,
