3.3916 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
21.3061 	EXP 	Created textSing = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textSing', opacity=1, ori=0, pos=array([-0.25, -0.19]), rgb=UNKNOWN, text='yellow', units='height', win=Window(...), wrapWidth=1)
21.3089 	EXP 	Created conditional_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='conditional_text', opacity=1, ori=0.0, pos=array([ 0.  , -0.35]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.3125 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.3151 	EXP 	Created textStudy = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textStudy', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.3180 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.3384 	EXP 	Created textTestInstructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textTestInstructions', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.3412 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.3440 	EXP 	Created textConf = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textConf', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.3694 	EXP 	Created textConfScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textConfScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(NEW) 1...2...3...4...5...6 (OLD)\n', units='height', win=Window(...), wrapWidth=1)
21.3723 	EXP 	Created textTestBlank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textTestBlank', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.3755 	EXP 	Created textRKN = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKN', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.3939 	EXP 	Created textRKNScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKNScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(R)e-experienced\n(F)amiliar\n(N)either', units='height', win=Window(...), wrapWidth=1)
21.3972 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.4357 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textEnd', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.4760 	EXP 	textCondition: autoDraw = True
25.7779 	DATA 	Keypress: a
25.7812 	EXP 	textCondition: autoDraw = False
25.7812 	EXP 	textWelcome: autoDraw = True
25.7812 	EXP 	textAloud: autoDraw = True
25.7812 	EXP 	textSilent: autoDraw = True
25.7812 	EXP 	textSing: autoDraw = True
25.7812 	EXP 	conditional_text: autoDraw = True
25.7812 	EXP 	conditional_text: text = ''
259.1642 	DATA 	Keypress: space
259.1880 	EXP 	textWelcome: autoDraw = False
259.1880 	EXP 	textAloud: autoDraw = False
259.1880 	EXP 	textSilent: autoDraw = False
259.1880 	EXP 	textSing: autoDraw = False
259.1880 	EXP 	conditional_text: autoDraw = False
259.1880 	EXP 	textBlank500: autoDraw = True
259.6807 	EXP 	Created sequence: random, trialTypes=1, nReps=90, seed=None
259.6817 	EXP 	New trial (rep=0, index=0): None
259.6926 	EXP 	textBlank500: autoDraw = False
259.6926 	EXP 	textBlank500: autoDraw = False
259.6926 	EXP 	textStudy: text = 'command'
259.6926 	EXP 	textStudy: autoDraw = True
261.7071 	EXP 	textStudy: autoDraw = False
261.7071 	EXP 	textBlank500: autoDraw = True
262.1929 	EXP 	New trial (rep=1, index=0): None
262.2078 	EXP 	textBlank500: autoDraw = False
262.2078 	EXP 	textStudy: text = 'distance'
262.2078 	EXP 	textStudy: autoDraw = True
264.2097 	EXP 	textStudy: autoDraw = False
264.2097 	EXP 	textStudy: autoDraw = False
264.2097 	EXP 	textBlank500: autoDraw = True
264.6982 	EXP 	New trial (rep=2, index=0): None
264.7108 	EXP 	textBlank500: autoDraw = False
264.7108 	EXP 	textBlank500: autoDraw = False
264.7108 	EXP 	textStudy: text = 'production'
264.7108 	EXP 	textStudy: autoDraw = True
266.7121 	EXP 	textStudy: autoDraw = False
266.7121 	EXP 	textStudy: autoDraw = False
266.7121 	EXP 	textBlank500: autoDraw = True
267.2001 	EXP 	New trial (rep=3, index=0): None
267.2133 	EXP 	textBlank500: autoDraw = False
267.2133 	EXP 	textBlank500: autoDraw = False
267.2133 	EXP 	textStudy: text = 'captain'
267.2133 	EXP 	textStudy: autoDraw = True
269.2144 	EXP 	textStudy: autoDraw = False
269.2144 	EXP 	textStudy: autoDraw = False
269.2144 	EXP 	textBlank500: autoDraw = True
269.7042 	EXP 	New trial (rep=4, index=0): None
269.7209 	EXP 	textBlank500: autoDraw = False
269.7209 	EXP 	textBlank500: autoDraw = False
269.7209 	EXP 	textStudy: text = 'orchestra'
269.7209 	EXP 	textStudy: autoDraw = True
271.7338 	EXP 	textStudy: autoDraw = False
271.7338 	EXP 	textBlank500: autoDraw = True
272.2204 	EXP 	New trial (rep=5, index=0): None
272.2344 	EXP 	textBlank500: autoDraw = False
272.2344 	EXP 	textStudy: text = 'atmosphere'
272.2344 	EXP 	textStudy: autoDraw = True
274.2363 	EXP 	textStudy: autoDraw = False
274.2363 	EXP 	textStudy: autoDraw = False
274.2363 	EXP 	textBlank500: autoDraw = True
274.7246 	EXP 	New trial (rep=6, index=0): None
274.7375 	EXP 	textBlank500: autoDraw = False
274.7375 	EXP 	textBlank500: autoDraw = False
274.7375 	EXP 	textStudy: text = 'drama'
274.7375 	EXP 	textStudy: autoDraw = True
276.7389 	EXP 	textStudy: autoDraw = False
276.7389 	EXP 	textStudy: autoDraw = False
276.7389 	EXP 	textBlank500: autoDraw = True
277.2274 	EXP 	New trial (rep=7, index=0): None
277.2494 	EXP 	textBlank500: autoDraw = False
277.2494 	EXP 	textBlank500: autoDraw = False
277.2494 	EXP 	textStudy: text = 'discovery'
277.2494 	EXP 	textStudy: autoDraw = True
279.2579 	EXP 	textStudy: autoDraw = False
279.2579 	EXP 	textBlank500: autoDraw = True
279.7455 	EXP 	New trial (rep=8, index=0): None
279.7604 	EXP 	textBlank500: autoDraw = False
279.7604 	EXP 	textStudy: text = 'stand'
279.7604 	EXP 	textStudy: autoDraw = True
281.7603 	EXP 	textStudy: autoDraw = False
281.7603 	EXP 	textStudy: autoDraw = False
281.7603 	EXP 	textBlank500: autoDraw = True
282.2488 	EXP 	New trial (rep=9, index=0): None
282.2622 	EXP 	textBlank500: autoDraw = False
282.2622 	EXP 	textBlank500: autoDraw = False
282.2622 	EXP 	textStudy: text = 'pancakes'
282.2622 	EXP 	textStudy: autoDraw = True
284.2627 	EXP 	textStudy: autoDraw = False
284.2627 	EXP 	textStudy: autoDraw = False
284.2627 	EXP 	textBlank500: autoDraw = True
284.7531 	EXP 	New trial (rep=10, index=0): None
284.7727 	EXP 	textBlank500: autoDraw = False
284.7727 	EXP 	textBlank500: autoDraw = False
284.7727 	EXP 	textStudy: text = 'write'
284.7727 	EXP 	textStudy: autoDraw = True
286.7821 	EXP 	textStudy: autoDraw = False
286.7821 	EXP 	textBlank500: autoDraw = True
287.2684 	EXP 	New trial (rep=11, index=0): None
287.2826 	EXP 	textBlank500: autoDraw = False
287.2826 	EXP 	textStudy: text = 'character'
287.2826 	EXP 	textStudy: autoDraw = True
289.2847 	EXP 	textStudy: autoDraw = False
289.2847 	EXP 	textStudy: autoDraw = False
289.2847 	EXP 	textBlank500: autoDraw = True
289.7722 	EXP 	New trial (rep=12, index=0): None
289.7850 	EXP 	textBlank500: autoDraw = False
289.7850 	EXP 	textBlank500: autoDraw = False
289.7850 	EXP 	textStudy: text = 'pattern'
289.7850 	EXP 	textStudy: autoDraw = True
291.7872 	EXP 	textStudy: autoDraw = False
291.7872 	EXP 	textStudy: autoDraw = False
291.7872 	EXP 	textBlank500: autoDraw = True
292.2765 	EXP 	New trial (rep=13, index=0): None
292.2905 	EXP 	textBlank500: autoDraw = False
292.2905 	EXP 	textBlank500: autoDraw = False
292.2905 	EXP 	textStudy: text = 'principal'
292.2905 	EXP 	textStudy: autoDraw = True
294.2898 	EXP 	textStudy: autoDraw = False
294.2898 	EXP 	textStudy: autoDraw = False
294.2898 	EXP 	textBlank500: autoDraw = True
294.7775 	EXP 	New trial (rep=14, index=0): None
294.7910 	EXP 	textBlank500: autoDraw = False
294.7910 	EXP 	textBlank500: autoDraw = False
294.7910 	EXP 	textStudy: text = 'drove'
294.7910 	EXP 	textStudy: autoDraw = True
296.7923 	EXP 	textStudy: autoDraw = False
296.7923 	EXP 	textStudy: autoDraw = False
296.7923 	EXP 	textBlank500: autoDraw = True
297.2812 	EXP 	New trial (rep=15, index=0): None
297.2977 	EXP 	textBlank500: autoDraw = False
297.2977 	EXP 	textBlank500: autoDraw = False
297.2977 	EXP 	textStudy: text = 'welcome'
297.2977 	EXP 	textStudy: autoDraw = True
299.3114 	EXP 	textStudy: autoDraw = False
299.3114 	EXP 	textBlank500: autoDraw = True
299.7996 	EXP 	New trial (rep=16, index=0): None
299.8137 	EXP 	textBlank500: autoDraw = False
299.8137 	EXP 	textStudy: text = 'taste'
299.8137 	EXP 	textStudy: autoDraw = True
301.8161 	EXP 	textStudy: autoDraw = False
301.8161 	EXP 	textStudy: autoDraw = False
301.8161 	EXP 	textBlank500: autoDraw = True
302.3173 	EXP 	New trial (rep=17, index=0): None
302.3313 	EXP 	textBlank500: autoDraw = False
302.3313 	EXP 	textStudy: text = 'session'
302.3313 	EXP 	textStudy: autoDraw = True
304.3331 	EXP 	textStudy: autoDraw = False
304.3331 	EXP 	textStudy: autoDraw = False
304.3331 	EXP 	textBlank500: autoDraw = True
304.8232 	EXP 	New trial (rep=18, index=0): None
304.8393 	EXP 	textBlank500: autoDraw = False
304.8393 	EXP 	textBlank500: autoDraw = False
304.8393 	EXP 	textStudy: text = 'bureau'
304.8393 	EXP 	textStudy: autoDraw = True
306.8525 	EXP 	textStudy: autoDraw = False
306.8525 	EXP 	textBlank500: autoDraw = True
307.3393 	EXP 	New trial (rep=19, index=0): None
307.3525 	EXP 	textBlank500: autoDraw = False
307.3525 	EXP 	textStudy: text = 'crowd'
307.3525 	EXP 	textStudy: autoDraw = True
309.3547 	EXP 	textStudy: autoDraw = False
309.3547 	EXP 	textStudy: autoDraw = False
309.3547 	EXP 	textBlank500: autoDraw = True
309.8435 	EXP 	New trial (rep=20, index=0): None
309.8595 	EXP 	textBlank500: autoDraw = False
309.8595 	EXP 	textBlank500: autoDraw = False
309.8595 	EXP 	textStudy: text = 'people'
309.8595 	EXP 	textStudy: autoDraw = True
311.8735 	EXP 	textStudy: autoDraw = False
311.8735 	EXP 	textBlank500: autoDraw = True
312.3599 	EXP 	New trial (rep=21, index=0): None
312.3745 	EXP 	textBlank500: autoDraw = False
312.3745 	EXP 	textStudy: text = 'guard'
312.3745 	EXP 	textStudy: autoDraw = True
314.3765 	EXP 	textStudy: autoDraw = False
314.3765 	EXP 	textStudy: autoDraw = False
314.3765 	EXP 	textBlank500: autoDraw = True
314.8646 	EXP 	New trial (rep=22, index=0): None
314.8775 	EXP 	textBlank500: autoDraw = False
314.8775 	EXP 	textBlank500: autoDraw = False
314.8775 	EXP 	textStudy: text = 'order'
314.8775 	EXP 	textStudy: autoDraw = True
316.8791 	EXP 	textStudy: autoDraw = False
316.8791 	EXP 	textStudy: autoDraw = False
316.8791 	EXP 	textBlank500: autoDraw = True
317.3665 	EXP 	New trial (rep=23, index=0): None
317.3794 	EXP 	textBlank500: autoDraw = False
317.3794 	EXP 	textBlank500: autoDraw = False
317.3794 	EXP 	textStudy: text = 'brief'
317.3794 	EXP 	textStudy: autoDraw = True
319.3814 	EXP 	textStudy: autoDraw = False
319.3814 	EXP 	textStudy: autoDraw = False
319.3814 	EXP 	textBlank500: autoDraw = True
319.8709 	EXP 	New trial (rep=24, index=0): None
319.8854 	EXP 	textBlank500: autoDraw = False
319.8854 	EXP 	textBlank500: autoDraw = False
319.8854 	EXP 	textStudy: text = 'career'
319.8854 	EXP 	textStudy: autoDraw = True
321.9006 	EXP 	textStudy: autoDraw = False
321.9006 	EXP 	textBlank500: autoDraw = True
322.3890 	EXP 	New trial (rep=25, index=0): None
322.4072 	EXP 	textBlank500: autoDraw = False
322.4072 	EXP 	textStudy: text = 'quantity'
322.4072 	EXP 	textStudy: autoDraw = True
324.4197 	EXP 	textStudy: autoDraw = False
324.4197 	EXP 	textBlank500: autoDraw = True
324.9099 	EXP 	New trial (rep=26, index=0): None
324.9251 	EXP 	textBlank500: autoDraw = False
324.9251 	EXP 	textStudy: text = 'addition'
324.9251 	EXP 	textStudy: autoDraw = True
326.9391 	EXP 	textStudy: autoDraw = False
326.9391 	EXP 	textBlank500: autoDraw = True
327.4257 	EXP 	New trial (rep=27, index=0): None
327.4402 	EXP 	textBlank500: autoDraw = False
327.4402 	EXP 	textStudy: text = 'member'
327.4402 	EXP 	textStudy: autoDraw = True
329.4415 	EXP 	textStudy: autoDraw = False
329.4415 	EXP 	textStudy: autoDraw = False
329.4415 	EXP 	textBlank500: autoDraw = True
329.9295 	EXP 	New trial (rep=28, index=0): None
329.9417 	EXP 	textBlank500: autoDraw = False
329.9417 	EXP 	textBlank500: autoDraw = False
329.9417 	EXP 	textStudy: text = 'bicycle'
329.9417 	EXP 	textStudy: autoDraw = True
331.9441 	EXP 	textStudy: autoDraw = False
331.9441 	EXP 	textStudy: autoDraw = False
331.9441 	EXP 	textBlank500: autoDraw = True
332.4358 	EXP 	New trial (rep=29, index=0): None
332.4551 	EXP 	textBlank500: autoDraw = False
332.4551 	EXP 	textBlank500: autoDraw = False
332.4551 	EXP 	textStudy: text = 'worker'
332.4551 	EXP 	textStudy: autoDraw = True
334.4633 	EXP 	textStudy: autoDraw = False
334.4633 	EXP 	textBlank500: autoDraw = True
334.9517 	EXP 	New trial (rep=30, index=0): None
334.9731 	EXP 	textBlank500: autoDraw = False
334.9731 	EXP 	textStudy: text = 'republic'
334.9731 	EXP 	textStudy: autoDraw = True
336.9824 	EXP 	textStudy: autoDraw = False
336.9824 	EXP 	textBlank500: autoDraw = True
337.4687 	EXP 	New trial (rep=31, index=0): None
337.4829 	EXP 	textBlank500: autoDraw = False
337.4829 	EXP 	textStudy: text = 'suspect'
337.4829 	EXP 	textStudy: autoDraw = True
339.4849 	EXP 	textStudy: autoDraw = False
339.4849 	EXP 	textStudy: autoDraw = False
339.4849 	EXP 	textBlank500: autoDraw = True
339.9730 	EXP 	New trial (rep=32, index=0): None
339.9870 	EXP 	textBlank500: autoDraw = False
339.9870 	EXP 	textBlank500: autoDraw = False
339.9870 	EXP 	textStudy: text = 'pressure'
339.9870 	EXP 	textStudy: autoDraw = True
341.9871 	EXP 	textStudy: autoDraw = False
341.9871 	EXP 	textStudy: autoDraw = False
341.9871 	EXP 	textBlank500: autoDraw = True
342.4751 	EXP 	New trial (rep=33, index=0): None
342.4875 	EXP 	textBlank500: autoDraw = False
342.4875 	EXP 	textBlank500: autoDraw = False
342.4875 	EXP 	textStudy: text = 'place'
342.4875 	EXP 	textStudy: autoDraw = True
344.4899 	EXP 	textStudy: autoDraw = False
344.4899 	EXP 	textStudy: autoDraw = False
344.4899 	EXP 	textBlank500: autoDraw = True
344.9788 	EXP 	New trial (rep=34, index=0): None
344.9936 	EXP 	textBlank500: autoDraw = False
344.9936 	EXP 	textBlank500: autoDraw = False
344.9936 	EXP 	textStudy: text = 'charter'
344.9936 	EXP 	textStudy: autoDraw = True
347.0090 	EXP 	textStudy: autoDraw = False
347.0090 	EXP 	textBlank500: autoDraw = True
347.4963 	EXP 	New trial (rep=35, index=0): None
347.5108 	EXP 	textBlank500: autoDraw = False
347.5108 	EXP 	textStudy: text = 'balance'
347.5108 	EXP 	textStudy: autoDraw = True
349.5116 	EXP 	textStudy: autoDraw = False
349.5116 	EXP 	textStudy: autoDraw = False
349.5116 	EXP 	textBlank500: autoDraw = True
350.0005 	EXP 	New trial (rep=36, index=0): None
350.0154 	EXP 	textBlank500: autoDraw = False
350.0154 	EXP 	textBlank500: autoDraw = False
350.0154 	EXP 	textStudy: text = 'dance'
350.0154 	EXP 	textStudy: autoDraw = True
352.0308 	EXP 	textStudy: autoDraw = False
352.0308 	EXP 	textBlank500: autoDraw = True
352.5170 	EXP 	New trial (rep=37, index=0): None
352.5311 	EXP 	textBlank500: autoDraw = False
352.5311 	EXP 	textStudy: text = 'health'
352.5311 	EXP 	textStudy: autoDraw = True
354.5332 	EXP 	textStudy: autoDraw = False
354.5332 	EXP 	textStudy: autoDraw = False
354.5332 	EXP 	textBlank500: autoDraw = True
355.0231 	EXP 	New trial (rep=38, index=0): None
355.0387 	EXP 	textBlank500: autoDraw = False
355.0387 	EXP 	textBlank500: autoDraw = False
355.0387 	EXP 	textStudy: text = 'entrance'
355.0387 	EXP 	textStudy: autoDraw = True
357.0525 	EXP 	textStudy: autoDraw = False
357.0525 	EXP 	textBlank500: autoDraw = True
357.5381 	EXP 	New trial (rep=39, index=0): None
357.5527 	EXP 	textBlank500: autoDraw = False
357.5527 	EXP 	textStudy: text = 'emergency'
357.5527 	EXP 	textStudy: autoDraw = True
359.5550 	EXP 	textStudy: autoDraw = False
359.5550 	EXP 	textStudy: autoDraw = False
359.5550 	EXP 	textBlank500: autoDraw = True
360.0437 	EXP 	New trial (rep=40, index=0): None
360.0618 	EXP 	textBlank500: autoDraw = False
360.0618 	EXP 	textBlank500: autoDraw = False
360.0618 	EXP 	textStudy: text = 'division'
360.0618 	EXP 	textStudy: autoDraw = True
362.0743 	EXP 	textStudy: autoDraw = False
362.0743 	EXP 	textBlank500: autoDraw = True
362.5616 	EXP 	New trial (rep=41, index=0): None
362.5768 	EXP 	textBlank500: autoDraw = False
362.5768 	EXP 	textStudy: text = 'series'
362.5768 	EXP 	textStudy: autoDraw = True
364.5767 	EXP 	textStudy: autoDraw = False
364.5767 	EXP 	textStudy: autoDraw = False
364.5767 	EXP 	textBlank500: autoDraw = True
365.0654 	EXP 	New trial (rep=42, index=0): None
365.0801 	EXP 	textBlank500: autoDraw = False
365.0801 	EXP 	textBlank500: autoDraw = False
365.0801 	EXP 	textStudy: text = 'trial'
365.0801 	EXP 	textStudy: autoDraw = True
367.0789 	EXP 	textStudy: autoDraw = False
367.0789 	EXP 	textStudy: autoDraw = False
367.0789 	EXP 	textBlank500: autoDraw = True
367.5661 	EXP 	New trial (rep=43, index=0): None
367.5801 	EXP 	textBlank500: autoDraw = False
367.5801 	EXP 	textBlank500: autoDraw = False
367.5801 	EXP 	textStudy: text = 'author'
