2.8695 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
20.1421 	EXP 	Created textRKNScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKNScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(R)e-experienced\n(F)amiliar\n(N)either', units='height', win=Window(...), wrapWidth=1)
20.1438 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.1711 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textEnd', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.2057 	EXP 	textCondition: autoDraw = True
23.8322 	DATA 	Keypress: c
23.8351 	EXP 	textCondition: autoDraw = False
23.8351 	EXP 	textWelcome: autoDraw = True
23.8351 	EXP 	textAloud: autoDraw = True
23.8351 	EXP 	textSilent: autoDraw = True
23.8351 	EXP 	textSing: autoDraw = True
23.8351 	EXP 	conditional_text: autoDraw = True
23.8351 	EXP 	conditional_text: text = ''
211.2638 	DATA 	Keypress: space
211.2720 	EXP 	textWelcome: autoDraw = False
211.2720 	EXP 	textAloud: autoDraw = False
211.2720 	EXP 	textSilent: autoDraw = False
211.2720 	EXP 	textSing: autoDraw = False
211.2720 	EXP 	conditional_text: autoDraw = False
211.2720 	EXP 	textBlank500: autoDraw = True
211.7700 	EXP 	Created sequence: random, trialTypes=1, nReps=90, seed=None
211.7726 	EXP 	New trial (rep=0, index=0): None
211.7925 	EXP 	textBlank500: autoDraw = False
211.7925 	EXP 	textBlank500: autoDraw = False
211.7925 	EXP 	textStudy: text = 'narrow'
211.7925 	EXP 	textStudy: autoDraw = True
213.7919 	EXP 	textStudy: autoDraw = False
213.7919 	EXP 	textBlank500: autoDraw = True
214.2811 	EXP 	New trial (rep=1, index=0): None
214.3057 	EXP 	textBlank500: autoDraw = False
214.3057 	EXP 	textStudy: text = 'appearance'
214.3057 	EXP 	textStudy: autoDraw = True
216.3105 	EXP 	textStudy: autoDraw = False
216.3105 	EXP 	textBlank500: autoDraw = True
216.7985 	EXP 	New trial (rep=2, index=0): None
216.8200 	EXP 	textBlank500: autoDraw = False
216.8200 	EXP 	textStudy: text = 'master'
216.8200 	EXP 	textStudy: autoDraw = True
218.8297 	EXP 	textStudy: autoDraw = False
218.8297 	EXP 	textBlank500: autoDraw = True
219.3194 	EXP 	New trial (rep=3, index=0): None
219.3408 	EXP 	textBlank500: autoDraw = False
219.3408 	EXP 	textStudy: text = 'agency'
219.3408 	EXP 	textStudy: autoDraw = True
221.3488 	EXP 	textStudy: autoDraw = False
221.3488 	EXP 	textBlank500: autoDraw = True
221.8383 	EXP 	New trial (rep=4, index=0): None
221.8582 	EXP 	textBlank500: autoDraw = False
221.8582 	EXP 	textStudy: text = 'hunger'
221.8582 	EXP 	textStudy: autoDraw = True
223.8681 	EXP 	textStudy: autoDraw = False
223.8681 	EXP 	textBlank500: autoDraw = True
224.3581 	EXP 	New trial (rep=5, index=0): None
224.3774 	EXP 	textBlank500: autoDraw = False
224.3774 	EXP 	textStudy: text = 'corner'
224.3774 	EXP 	textStudy: autoDraw = True
226.3872 	EXP 	textStudy: autoDraw = False
226.3872 	EXP 	textBlank500: autoDraw = True
226.8767 	EXP 	New trial (rep=6, index=0): None
226.8989 	EXP 	textBlank500: autoDraw = False
226.8989 	EXP 	textStudy: text = 'brief'
226.8989 	EXP 	textStudy: autoDraw = True
228.9064 	EXP 	textStudy: autoDraw = False
228.9064 	EXP 	textBlank500: autoDraw = True
229.3959 	EXP 	New trial (rep=7, index=0): None
229.4164 	EXP 	textBlank500: autoDraw = False
229.4164 	EXP 	textStudy: text = 'graduate'
229.4164 	EXP 	textStudy: autoDraw = True
231.4256 	EXP 	textStudy: autoDraw = False
231.4256 	EXP 	textBlank500: autoDraw = True
231.9137 	EXP 	New trial (rep=8, index=0): None
231.9327 	EXP 	textBlank500: autoDraw = False
231.9327 	EXP 	textStudy: text = 'dance'
231.9327 	EXP 	textStudy: autoDraw = True
233.9445 	EXP 	textStudy: autoDraw = False
233.9445 	EXP 	textBlank500: autoDraw = True
234.4307 	EXP 	New trial (rep=9, index=0): None
234.4451 	EXP 	textBlank500: autoDraw = False
234.4451 	EXP 	textStudy: text = 'treatment'
234.4451 	EXP 	textStudy: autoDraw = True
236.4517 	EXP 	textStudy: autoDraw = False
236.4517 	EXP 	textStudy: autoDraw = False
236.4517 	EXP 	textBlank500: autoDraw = True
236.9526 	EXP 	New trial (rep=10, index=0): None
236.9734 	EXP 	textBlank500: autoDraw = False
236.9734 	EXP 	textStudy: text = 'raise'
236.9734 	EXP 	textStudy: autoDraw = True
238.9832 	EXP 	textStudy: autoDraw = False
238.9832 	EXP 	textBlank500: autoDraw = True
239.4732 	EXP 	New trial (rep=11, index=0): None
239.4949 	EXP 	textBlank500: autoDraw = False
239.4949 	EXP 	textStudy: text = 'comedy'
239.4949 	EXP 	textStudy: autoDraw = True
241.5023 	EXP 	textStudy: autoDraw = False
241.5023 	EXP 	textBlank500: autoDraw = True
241.9910 	EXP 	New trial (rep=12, index=0): None
242.0199 	EXP 	textBlank500: autoDraw = False
242.0199 	EXP 	textStudy: text = 'individual'
242.0199 	EXP 	textStudy: autoDraw = True
244.0215 	EXP 	textStudy: autoDraw = False
244.0215 	EXP 	textBlank500: autoDraw = True
244.5116 	EXP 	New trial (rep=13, index=0): None
244.5298 	EXP 	textBlank500: autoDraw = False
244.5298 	EXP 	textStudy: text = 'union'
244.5298 	EXP 	textStudy: autoDraw = True
246.5407 	EXP 	textStudy: autoDraw = False
246.5407 	EXP 	textBlank500: autoDraw = True
247.0289 	EXP 	New trial (rep=14, index=0): None
247.0530 	EXP 	textBlank500: autoDraw = False
247.0530 	EXP 	textStudy: text = 'foundation'
247.0530 	EXP 	textStudy: autoDraw = True
249.0599 	EXP 	textStudy: autoDraw = False
249.0599 	EXP 	textBlank500: autoDraw = True
249.5470 	EXP 	New trial (rep=15, index=0): None
249.5623 	EXP 	textBlank500: autoDraw = False
249.5623 	EXP 	textStudy: text = 'ground'
249.5623 	EXP 	textStudy: autoDraw = True
251.5631 	EXP 	textStudy: autoDraw = False
251.5631 	EXP 	textStudy: autoDraw = False
251.5631 	EXP 	textBlank500: autoDraw = True
252.0536 	EXP 	New trial (rep=16, index=0): None
252.0728 	EXP 	textBlank500: autoDraw = False
252.0728 	EXP 	textBlank500: autoDraw = False
252.0728 	EXP 	textStudy: text = 'author'
252.0728 	EXP 	textStudy: autoDraw = True
254.0816 	EXP 	textStudy: autoDraw = False
254.0816 	EXP 	textBlank500: autoDraw = True
254.5695 	EXP 	New trial (rep=17, index=0): None
254.5904 	EXP 	textBlank500: autoDraw = False
254.5904 	EXP 	textStudy: text = 'signal'
254.5904 	EXP 	textStudy: autoDraw = True
256.6007 	EXP 	textStudy: autoDraw = False
256.6007 	EXP 	textBlank500: autoDraw = True
257.0907 	EXP 	New trial (rep=18, index=0): None
257.1149 	EXP 	textBlank500: autoDraw = False
257.1149 	EXP 	textStudy: text = 'break'
257.1149 	EXP 	textStudy: autoDraw = True
259.1199 	EXP 	textStudy: autoDraw = False
259.1199 	EXP 	textBlank500: autoDraw = True
259.6095 	EXP 	New trial (rep=19, index=0): None
259.6313 	EXP 	textBlank500: autoDraw = False
259.6313 	EXP 	textStudy: text = 'straight'
259.6313 	EXP 	textStudy: autoDraw = True
261.6391 	EXP 	textStudy: autoDraw = False
261.6391 	EXP 	textBlank500: autoDraw = True
262.1292 	EXP 	New trial (rep=20, index=0): None
262.1503 	EXP 	textBlank500: autoDraw = False
262.1503 	EXP 	textStudy: text = 'close'
262.1503 	EXP 	textStudy: autoDraw = True
264.1583 	EXP 	textStudy: autoDraw = False
264.1583 	EXP 	textBlank500: autoDraw = True
264.6483 	EXP 	New trial (rep=21, index=0): None
264.6676 	EXP 	textBlank500: autoDraw = False
264.6676 	EXP 	textStudy: text = 'account'
264.6676 	EXP 	textStudy: autoDraw = True
266.6775 	EXP 	textStudy: autoDraw = False
266.6775 	EXP 	textBlank500: autoDraw = True
267.1632 	EXP 	New trial (rep=22, index=0): None
267.1777 	EXP 	textBlank500: autoDraw = False
267.1777 	EXP 	textStudy: text = 'republic'
267.1777 	EXP 	textStudy: autoDraw = True
269.1799 	EXP 	textStudy: autoDraw = False
269.1799 	EXP 	textStudy: autoDraw = False
269.1799 	EXP 	textBlank500: autoDraw = True
269.6697 	EXP 	New trial (rep=23, index=0): None
269.6889 	EXP 	textBlank500: autoDraw = False
269.6889 	EXP 	textBlank500: autoDraw = False
269.6889 	EXP 	textStudy: text = 'column'
269.6889 	EXP 	textStudy: autoDraw = True
271.6992 	EXP 	textStudy: autoDraw = False
271.6992 	EXP 	textBlank500: autoDraw = True
272.1886 	EXP 	New trial (rep=24, index=0): None
272.2115 	EXP 	textBlank500: autoDraw = False
272.2115 	EXP 	textStudy: text = 'principal'
272.2115 	EXP 	textStudy: autoDraw = True
274.2182 	EXP 	textStudy: autoDraw = False
274.2182 	EXP 	textBlank500: autoDraw = True
274.7080 	EXP 	New trial (rep=25, index=0): None
274.7286 	EXP 	textBlank500: autoDraw = False
274.7286 	EXP 	textStudy: text = 'election'
274.7286 	EXP 	textStudy: autoDraw = True
276.7376 	EXP 	textStudy: autoDraw = False
276.7376 	EXP 	textBlank500: autoDraw = True
277.2259 	EXP 	New trial (rep=26, index=0): None
277.2495 	EXP 	textBlank500: autoDraw = False
277.2495 	EXP 	textStudy: text = 'private'
277.2495 	EXP 	textStudy: autoDraw = True
279.2641 	EXP 	textStudy: autoDraw = False
279.2641 	EXP 	textBlank500: autoDraw = True
279.7461 	EXP 	New trial (rep=27, index=0): None
279.7691 	EXP 	textBlank500: autoDraw = False
279.7691 	EXP 	textStudy: text = 'business'
279.7691 	EXP 	textStudy: autoDraw = True
281.7759 	EXP 	textStudy: autoDraw = False
281.7759 	EXP 	textBlank500: autoDraw = True
282.2670 	EXP 	New trial (rep=28, index=0): None
282.2974 	EXP 	textBlank500: autoDraw = False
282.2974 	EXP 	textStudy: text = 'threat'
282.2974 	EXP 	textStudy: autoDraw = True
284.2949 	EXP 	textStudy: autoDraw = False
284.2949 	EXP 	textBlank500: autoDraw = True
284.7838 	EXP 	New trial (rep=29, index=0): None
284.8155 	EXP 	textBlank500: autoDraw = False
284.8155 	EXP 	textStudy: text = 'quantity'
284.8155 	EXP 	textStudy: autoDraw = True
286.8142 	EXP 	textStudy: autoDraw = False
286.8142 	EXP 	textBlank500: autoDraw = True
287.3031 	EXP 	New trial (rep=30, index=0): None
287.3225 	EXP 	textBlank500: autoDraw = False
287.3225 	EXP 	textStudy: text = 'contract'
287.3225 	EXP 	textStudy: autoDraw = True
289.3334 	EXP 	textStudy: autoDraw = False
289.3334 	EXP 	textBlank500: autoDraw = True
289.8218 	EXP 	New trial (rep=31, index=0): None
289.8439 	EXP 	textBlank500: autoDraw = False
289.8439 	EXP 	textStudy: text = 'display'
289.8439 	EXP 	textStudy: autoDraw = True
291.8526 	EXP 	textStudy: autoDraw = False
291.8526 	EXP 	textBlank500: autoDraw = True
292.3412 	EXP 	New trial (rep=32, index=0): None
292.3645 	EXP 	textBlank500: autoDraw = False
292.3645 	EXP 	textStudy: text = 'testimony'
292.3645 	EXP 	textStudy: autoDraw = True
294.3718 	EXP 	textStudy: autoDraw = False
294.3718 	EXP 	textBlank500: autoDraw = True
294.8598 	EXP 	New trial (rep=33, index=0): None
294.8842 	EXP 	textBlank500: autoDraw = False
294.8842 	EXP 	textStudy: text = 'pancakes'
294.8842 	EXP 	textStudy: autoDraw = True
296.8908 	EXP 	textStudy: autoDraw = False
296.8908 	EXP 	textBlank500: autoDraw = True
297.3759 	EXP 	New trial (rep=34, index=0): None
297.3912 	EXP 	textBlank500: autoDraw = False
297.3912 	EXP 	textStudy: text = 'phrase'
297.3912 	EXP 	textStudy: autoDraw = True
299.3933 	EXP 	textStudy: autoDraw = False
299.3933 	EXP 	textStudy: autoDraw = False
299.3933 	EXP 	textBlank500: autoDraw = True
299.8830 	EXP 	New trial (rep=35, index=0): None
299.8961 	EXP 	textBlank500: autoDraw = False
299.8961 	EXP 	textBlank500: autoDraw = False
299.8961 	EXP 	textStudy: text = 'government'
299.8961 	EXP 	textStudy: autoDraw = True
301.8960 	EXP 	textStudy: autoDraw = False
301.8960 	EXP 	textStudy: autoDraw = False
301.8960 	EXP 	textBlank500: autoDraw = True
302.3857 	EXP 	New trial (rep=36, index=0): None
302.4094 	EXP 	textBlank500: autoDraw = False
302.4094 	EXP 	textBlank500: autoDraw = False
302.4094 	EXP 	textStudy: text = 'atmosphere'
302.4094 	EXP 	textStudy: autoDraw = True
304.4152 	EXP 	textStudy: autoDraw = False
304.4152 	EXP 	textBlank500: autoDraw = True
304.9035 	EXP 	New trial (rep=37, index=0): None
304.9239 	EXP 	textBlank500: autoDraw = False
304.9239 	EXP 	textStudy: text = 'curve'
304.9239 	EXP 	textStudy: autoDraw = True
306.9342 	EXP 	textStudy: autoDraw = False
306.9342 	EXP 	textBlank500: autoDraw = True
307.4226 	EXP 	New trial (rep=38, index=0): None
307.4435 	EXP 	textBlank500: autoDraw = False
307.4435 	EXP 	textStudy: text = 'welcome'
307.4435 	EXP 	textStudy: autoDraw = True
309.4535 	EXP 	textStudy: autoDraw = False
309.4535 	EXP 	textBlank500: autoDraw = True
309.9415 	EXP 	New trial (rep=39, index=0): None
309.9615 	EXP 	textBlank500: autoDraw = False
309.9615 	EXP 	textStudy: text = 'suspect'
309.9615 	EXP 	textStudy: autoDraw = True
311.9725 	EXP 	textStudy: autoDraw = False
311.9725 	EXP 	textBlank500: autoDraw = True
312.4607 	EXP 	New trial (rep=40, index=0): None
312.4795 	EXP 	textBlank500: autoDraw = False
312.4795 	EXP 	textStudy: text = 'trail'
312.4795 	EXP 	textStudy: autoDraw = True
314.4919 	EXP 	textStudy: autoDraw = False
314.4919 	EXP 	textBlank500: autoDraw = True
314.9802 	EXP 	New trial (rep=41, index=0): None
315.0009 	EXP 	textBlank500: autoDraw = False
315.0009 	EXP 	textStudy: text = 'patient'
315.0009 	EXP 	textStudy: autoDraw = True
317.0110 	EXP 	textStudy: autoDraw = False
317.0110 	EXP 	textBlank500: autoDraw = True
317.5005 	EXP 	New trial (rep=42, index=0): None
317.5204 	EXP 	textBlank500: autoDraw = False
317.5204 	EXP 	textStudy: text = 'period'
317.5204 	EXP 	textStudy: autoDraw = True
319.5302 	EXP 	textStudy: autoDraw = False
319.5302 	EXP 	textBlank500: autoDraw = True
320.0202 	EXP 	New trial (rep=43, index=0): None
320.0407 	EXP 	textBlank500: autoDraw = False
320.0407 	EXP 	textStudy: text = 'staff'
320.0407 	EXP 	textStudy: autoDraw = True
322.0494 	EXP 	textStudy: autoDraw = False
322.0494 	EXP 	textBlank500: autoDraw = True
322.5374 	EXP 	New trial (rep=44, index=0): None
322.5567 	EXP 	textBlank500: autoDraw = False
322.5567 	EXP 	textStudy: text = 'touch'
322.5567 	EXP 	textStudy: autoDraw = True
324.5686 	EXP 	textStudy: autoDraw = False
324.5686 	EXP 	textBlank500: autoDraw = True
325.0586 	EXP 	New trial (rep=45, index=0): None
325.0778 	EXP 	textBlank500: autoDraw = False
325.0778 	EXP 	textStudy: text = 'trial'
325.0778 	EXP 	textStudy: autoDraw = True
327.0877 	EXP 	textStudy: autoDraw = False
327.0877 	EXP 	textBlank500: autoDraw = True
327.5778 	EXP 	New trial (rep=46, index=0): None
327.5981 	EXP 	textBlank500: autoDraw = False
327.5981 	EXP 	textStudy: text = 'command'
327.5981 	EXP 	textStudy: autoDraw = True
329.6070 	EXP 	textStudy: autoDraw = False
329.6070 	EXP 	textBlank500: autoDraw = True
330.0954 	EXP 	New trial (rep=47, index=0): None
330.1179 	EXP 	textBlank500: autoDraw = False
330.1179 	EXP 	textStudy: text = 'substance'
330.1179 	EXP 	textStudy: autoDraw = True
332.1261 	EXP 	textStudy: autoDraw = False
332.1261 	EXP 	textBlank500: autoDraw = True
332.6110 	EXP 	New trial (rep=48, index=0): None
332.6263 	EXP 	textBlank500: autoDraw = False
332.6263 	EXP 	textStudy: text = 'shear'
332.6263 	EXP 	textStudy: autoDraw = True
334.6294 	EXP 	textStudy: autoDraw = False
334.6294 	EXP 	textStudy: autoDraw = False
334.6294 	EXP 	textBlank500: autoDraw = True
335.1198 	EXP 	New trial (rep=49, index=0): None
335.1410 	EXP 	textBlank500: autoDraw = False
335.1410 	EXP 	textBlank500: autoDraw = False
335.1410 	EXP 	textStudy: text = 'chief'
335.1410 	EXP 	textStudy: autoDraw = True
337.1478 	EXP 	textStudy: autoDraw = False
337.1478 	EXP 	textBlank500: autoDraw = True
337.6362 	EXP 	New trial (rep=50, index=0): None
337.6639 	EXP 	textBlank500: autoDraw = False
