2.3198 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
65.3077 	EXP 	Created textRKNScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKNScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(R)e-experienced\n(F)amiliar\n(N)either', units='height', win=Window(...), wrapWidth=1)
65.3094 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
65.3419 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textEnd', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
65.3799 	EXP 	textCondition: autoDraw = True
185.4540 	DATA 	Keypress: space
189.1250 	DATA 	Keypress: k
190.9752 	DATA 	Keypress: l
196.5309 	DATA 	Keypress: b
196.5745 	EXP 	textCondition: autoDraw = False
196.5745 	EXP 	textWelcome: autoDraw = True
196.5745 	EXP 	textAloud: autoDraw = True
196.5745 	EXP 	textSilent: autoDraw = True
196.5745 	EXP 	textSing: autoDraw = True
196.5745 	EXP 	conditional_text: autoDraw = True
196.5745 	EXP 	conditional_text: text = ''
211.7331 	DATA 	Keypress: space
211.7577 	EXP 	textWelcome: autoDraw = False
211.7577 	EXP 	textAloud: autoDraw = False
211.7577 	EXP 	textSilent: autoDraw = False
211.7577 	EXP 	textSing: autoDraw = False
211.7577 	EXP 	conditional_text: autoDraw = False
211.7577 	EXP 	textBlank500: autoDraw = True
212.2453 	EXP 	Created sequence: random, trialTypes=1, nReps=90, seed=None
212.2467 	EXP 	New trial (rep=0, index=0): None
212.2596 	EXP 	textBlank500: autoDraw = False
212.2596 	EXP 	textBlank500: autoDraw = False
212.2596 	EXP 	textStudy: text = 'material'
212.2596 	EXP 	textStudy: autoDraw = True
214.2602 	EXP 	textStudy: autoDraw = False
214.2602 	EXP 	textStudy: autoDraw = False
214.2602 	EXP 	textBlank500: autoDraw = True
214.7491 	EXP 	New trial (rep=1, index=0): None
214.7638 	EXP 	textBlank500: autoDraw = False
214.7638 	EXP 	textBlank500: autoDraw = False
214.7638 	EXP 	textStudy: text = 'taste'
214.7638 	EXP 	textStudy: autoDraw = True
216.7794 	EXP 	textStudy: autoDraw = False
216.7794 	EXP 	textBlank500: autoDraw = True
217.2661 	EXP 	New trial (rep=2, index=0): None
217.2800 	EXP 	textBlank500: autoDraw = False
217.2800 	EXP 	textStudy: text = 'crowd'
217.2800 	EXP 	textStudy: autoDraw = True
219.2819 	EXP 	textStudy: autoDraw = False
219.2819 	EXP 	textStudy: autoDraw = False
219.2819 	EXP 	textBlank500: autoDraw = True
219.7704 	EXP 	New trial (rep=3, index=0): None
219.7822 	EXP 	textBlank500: autoDraw = False
219.7822 	EXP 	textBlank500: autoDraw = False
219.7822 	EXP 	textStudy: text = 'story'
219.7822 	EXP 	textStudy: autoDraw = True
221.7843 	EXP 	textStudy: autoDraw = False
221.7843 	EXP 	textStudy: autoDraw = False
221.7843 	EXP 	textBlank500: autoDraw = True
222.2713 	EXP 	New trial (rep=4, index=0): None
222.2850 	EXP 	textBlank500: autoDraw = False
222.2850 	EXP 	textBlank500: autoDraw = False
222.2850 	EXP 	textStudy: text = 'poetry'
222.2850 	EXP 	textStudy: autoDraw = True
224.2869 	EXP 	textStudy: autoDraw = False
224.2869 	EXP 	textStudy: autoDraw = False
224.2869 	EXP 	textBlank500: autoDraw = True
224.7732 	EXP 	New trial (rep=5, index=0): None
224.7873 	EXP 	textBlank500: autoDraw = False
224.7873 	EXP 	textBlank500: autoDraw = False
224.7873 	EXP 	textStudy: text = 'judge'
224.7873 	EXP 	textStudy: autoDraw = True
226.7891 	EXP 	textStudy: autoDraw = False
226.7891 	EXP 	textStudy: autoDraw = False
226.7891 	EXP 	textBlank500: autoDraw = True
227.2765 	EXP 	New trial (rep=6, index=0): None
227.2897 	EXP 	textBlank500: autoDraw = False
227.2897 	EXP 	textBlank500: autoDraw = False
227.2897 	EXP 	textStudy: text = 'benefit'
227.2897 	EXP 	textStudy: autoDraw = True
229.2918 	EXP 	textStudy: autoDraw = False
229.2918 	EXP 	textStudy: autoDraw = False
229.2918 	EXP 	textBlank500: autoDraw = True
229.7838 	EXP 	New trial (rep=7, index=0): None
229.8028 	EXP 	textBlank500: autoDraw = False
229.8028 	EXP 	textBlank500: autoDraw = False
229.8028 	EXP 	textStudy: text = 'cover'
229.8028 	EXP 	textStudy: autoDraw = True
231.8110 	EXP 	textStudy: autoDraw = False
231.8110 	EXP 	textBlank500: autoDraw = True
232.2959 	EXP 	New trial (rep=8, index=0): None
232.3114 	EXP 	textBlank500: autoDraw = False
232.3114 	EXP 	textStudy: text = 'review'
232.3114 	EXP 	textStudy: autoDraw = True
234.3133 	EXP 	textStudy: autoDraw = False
234.3133 	EXP 	textStudy: autoDraw = False
234.3133 	EXP 	textBlank500: autoDraw = True
234.8007 	EXP 	New trial (rep=9, index=0): None
234.8146 	EXP 	textBlank500: autoDraw = False
234.8146 	EXP 	textStudy: text = 'route'
234.8146 	EXP 	textStudy: autoDraw = True
236.8160 	EXP 	textStudy: autoDraw = False
236.8160 	EXP 	textStudy: autoDraw = False
236.8160 	EXP 	textBlank500: autoDraw = True
237.3026 	EXP 	New trial (rep=10, index=0): None
237.3165 	EXP 	textBlank500: autoDraw = False
237.3165 	EXP 	textBlank500: autoDraw = False
237.3165 	EXP 	textStudy: text = 'agreement'
237.3165 	EXP 	textStudy: autoDraw = True
239.3184 	EXP 	textStudy: autoDraw = False
239.3184 	EXP 	textStudy: autoDraw = False
239.3184 	EXP 	textBlank500: autoDraw = True
239.8049 	EXP 	New trial (rep=11, index=0): None
239.8190 	EXP 	textBlank500: autoDraw = False
239.8190 	EXP 	textBlank500: autoDraw = False
239.8190 	EXP 	textStudy: text = 'medicine'
239.8190 	EXP 	textStudy: autoDraw = True
241.8208 	EXP 	textStudy: autoDraw = False
241.8208 	EXP 	textStudy: autoDraw = False
241.8208 	EXP 	textBlank500: autoDraw = True
242.3085 	EXP 	New trial (rep=12, index=0): None
242.3211 	EXP 	textBlank500: autoDraw = False
242.3211 	EXP 	textBlank500: autoDraw = False
242.3211 	EXP 	textStudy: text = 'range'
242.3211 	EXP 	textStudy: autoDraw = True
244.3233 	EXP 	textStudy: autoDraw = False
244.3233 	EXP 	textStudy: autoDraw = False
244.3233 	EXP 	textBlank500: autoDraw = True
244.8114 	EXP 	New trial (rep=13, index=0): None
244.8238 	EXP 	textBlank500: autoDraw = False
244.8238 	EXP 	textBlank500: autoDraw = False
244.8238 	EXP 	textStudy: text = 'junior'
244.8238 	EXP 	textStudy: autoDraw = True
246.8260 	EXP 	textStudy: autoDraw = False
246.8260 	EXP 	textStudy: autoDraw = False
246.8260 	EXP 	textBlank500: autoDraw = True
247.3152 	EXP 	New trial (rep=14, index=0): None
247.3317 	EXP 	textBlank500: autoDraw = False
247.3317 	EXP 	textBlank500: autoDraw = False
247.3317 	EXP 	textStudy: text = 'addition'
247.3317 	EXP 	textStudy: autoDraw = True
249.3452 	EXP 	textStudy: autoDraw = False
249.3452 	EXP 	textBlank500: autoDraw = True
249.8317 	EXP 	New trial (rep=15, index=0): None
249.8458 	EXP 	textBlank500: autoDraw = False
249.8458 	EXP 	textStudy: text = 'relation'
249.8458 	EXP 	textStudy: autoDraw = True
251.8478 	EXP 	textStudy: autoDraw = False
251.8478 	EXP 	textStudy: autoDraw = False
251.8478 	EXP 	textBlank500: autoDraw = True
252.3360 	EXP 	New trial (rep=16, index=0): None
252.3482 	EXP 	textBlank500: autoDraw = False
252.3482 	EXP 	textBlank500: autoDraw = False
252.3482 	EXP 	textStudy: text = 'shear'
252.3482 	EXP 	textStudy: autoDraw = True
254.3500 	EXP 	textStudy: autoDraw = False
254.3500 	EXP 	textStudy: autoDraw = False
254.3500 	EXP 	textBlank500: autoDraw = True
254.8370 	EXP 	New trial (rep=17, index=0): None
254.8506 	EXP 	textBlank500: autoDraw = False
254.8506 	EXP 	textBlank500: autoDraw = False
254.8506 	EXP 	textStudy: text = 'touch'
254.8506 	EXP 	textStudy: autoDraw = True
256.8523 	EXP 	textStudy: autoDraw = False
256.8523 	EXP 	textStudy: autoDraw = False
256.8523 	EXP 	textBlank500: autoDraw = True
257.3391 	EXP 	New trial (rep=18, index=0): None
257.3530 	EXP 	textBlank500: autoDraw = False
257.3530 	EXP 	textBlank500: autoDraw = False
257.3530 	EXP 	textStudy: text = 'management'
257.3530 	EXP 	textStudy: autoDraw = True
259.3553 	EXP 	textStudy: autoDraw = False
259.3553 	EXP 	textStudy: autoDraw = False
259.3553 	EXP 	textBlank500: autoDraw = True
259.8426 	EXP 	New trial (rep=19, index=0): None
259.8558 	EXP 	textBlank500: autoDraw = False
259.8558 	EXP 	textBlank500: autoDraw = False
259.8558 	EXP 	textStudy: text = 'career'
259.8558 	EXP 	textStudy: autoDraw = True
261.8578 	EXP 	textStudy: autoDraw = False
261.8578 	EXP 	textStudy: autoDraw = False
261.8578 	EXP 	textBlank500: autoDraw = True
262.3448 	EXP 	New trial (rep=20, index=0): None
262.3582 	EXP 	textBlank500: autoDraw = False
262.3582 	EXP 	textBlank500: autoDraw = False
262.3582 	EXP 	textStudy: text = 'impact'
262.3582 	EXP 	textStudy: autoDraw = True
264.3603 	EXP 	textStudy: autoDraw = False
264.3603 	EXP 	textStudy: autoDraw = False
264.3603 	EXP 	textBlank500: autoDraw = True
264.8499 	EXP 	New trial (rep=21, index=0): None
264.8668 	EXP 	textBlank500: autoDraw = False
264.8668 	EXP 	textBlank500: autoDraw = False
264.8668 	EXP 	textStudy: text = 'command'
264.8668 	EXP 	textStudy: autoDraw = True
266.8793 	EXP 	textStudy: autoDraw = False
266.8793 	EXP 	textBlank500: autoDraw = True
267.3661 	EXP 	New trial (rep=22, index=0): None
267.3797 	EXP 	textBlank500: autoDraw = False
267.3797 	EXP 	textStudy: text = 'population'
267.3797 	EXP 	textStudy: autoDraw = True
269.3820 	EXP 	textStudy: autoDraw = False
269.3820 	EXP 	textStudy: autoDraw = False
269.3820 	EXP 	textBlank500: autoDraw = True
269.8705 	EXP 	New trial (rep=23, index=0): None
269.8831 	EXP 	textBlank500: autoDraw = False
269.8831 	EXP 	textBlank500: autoDraw = False
269.8831 	EXP 	textStudy: text = 'tough'
269.8831 	EXP 	textStudy: autoDraw = True
271.8844 	EXP 	textStudy: autoDraw = False
271.8844 	EXP 	textStudy: autoDraw = False
271.8844 	EXP 	textBlank500: autoDraw = True
272.3728 	EXP 	New trial (rep=24, index=0): None
272.3919 	EXP 	textBlank500: autoDraw = False
272.3919 	EXP 	textBlank500: autoDraw = False
272.3919 	EXP 	textStudy: text = 'bucket'
272.3919 	EXP 	textStudy: autoDraw = True
274.4036 	EXP 	textStudy: autoDraw = False
274.4036 	EXP 	textBlank500: autoDraw = True
274.8910 	EXP 	New trial (rep=25, index=0): None
274.9060 	EXP 	textBlank500: autoDraw = False
274.9060 	EXP 	textStudy: text = 'stand'
274.9060 	EXP 	textStudy: autoDraw = True
276.9060 	EXP 	textStudy: autoDraw = False
276.9060 	EXP 	textStudy: autoDraw = False
276.9060 	EXP 	textBlank500: autoDraw = True
277.3950 	EXP 	New trial (rep=26, index=0): None
277.4112 	EXP 	textBlank500: autoDraw = False
277.4112 	EXP 	textBlank500: autoDraw = False
277.4112 	EXP 	textStudy: text = 'rapid'
277.4112 	EXP 	textStudy: autoDraw = True
279.4251 	EXP 	textStudy: autoDraw = False
279.4251 	EXP 	textBlank500: autoDraw = True
279.9116 	EXP 	New trial (rep=27, index=0): None
279.9255 	EXP 	textBlank500: autoDraw = False
279.9255 	EXP 	textStudy: text = 'people'
279.9255 	EXP 	textStudy: autoDraw = True
281.9278 	EXP 	textStudy: autoDraw = False
281.9278 	EXP 	textStudy: autoDraw = False
281.9278 	EXP 	textBlank500: autoDraw = True
282.4155 	EXP 	New trial (rep=28, index=0): None
282.4285 	EXP 	textBlank500: autoDraw = False
282.4285 	EXP 	textBlank500: autoDraw = False
282.4285 	EXP 	textStudy: text = 'swift'
282.4285 	EXP 	textStudy: autoDraw = True
284.4300 	EXP 	textStudy: autoDraw = False
284.4300 	EXP 	textStudy: autoDraw = False
284.4300 	EXP 	textBlank500: autoDraw = True
284.9164 	EXP 	New trial (rep=29, index=0): None
284.9306 	EXP 	textBlank500: autoDraw = False
284.9306 	EXP 	textBlank500: autoDraw = False
284.9306 	EXP 	textStudy: text = 'appearance'
284.9306 	EXP 	textStudy: autoDraw = True
286.9328 	EXP 	textStudy: autoDraw = False
286.9328 	EXP 	textStudy: autoDraw = False
286.9328 	EXP 	textBlank500: autoDraw = True
287.4249 	EXP 	New trial (rep=30, index=0): None
287.4466 	EXP 	textBlank500: autoDraw = False
287.4466 	EXP 	textBlank500: autoDraw = False
287.4466 	EXP 	textStudy: text = 'captain'
287.4466 	EXP 	textStudy: autoDraw = True
289.4520 	EXP 	textStudy: autoDraw = False
289.4520 	EXP 	textBlank500: autoDraw = True
289.9393 	EXP 	New trial (rep=31, index=0): None
289.9556 	EXP 	textBlank500: autoDraw = False
289.9556 	EXP 	textStudy: text = 'position'
289.9556 	EXP 	textStudy: autoDraw = True
291.9710 	EXP 	textStudy: autoDraw = False
291.9710 	EXP 	textBlank500: autoDraw = True
292.4580 	EXP 	New trial (rep=32, index=0): None
292.4752 	EXP 	textBlank500: autoDraw = False
292.4752 	EXP 	textStudy: text = 'front'
292.4752 	EXP 	textStudy: autoDraw = True
294.4903 	EXP 	textStudy: autoDraw = False
294.4903 	EXP 	textBlank500: autoDraw = True
294.9771 	EXP 	New trial (rep=33, index=0): None
294.9906 	EXP 	textBlank500: autoDraw = False
294.9906 	EXP 	textStudy: text = 'length'
294.9906 	EXP 	textStudy: autoDraw = True
296.9926 	EXP 	textStudy: autoDraw = False
296.9926 	EXP 	textStudy: autoDraw = False
296.9926 	EXP 	textBlank500: autoDraw = True
297.4804 	EXP 	New trial (rep=34, index=0): None
297.4931 	EXP 	textBlank500: autoDraw = False
297.4931 	EXP 	textBlank500: autoDraw = False
297.4931 	EXP 	textStudy: text = 'frank'
297.4931 	EXP 	textStudy: autoDraw = True
299.4953 	EXP 	textStudy: autoDraw = False
299.4953 	EXP 	textStudy: autoDraw = False
299.4953 	EXP 	textBlank500: autoDraw = True
299.9842 	EXP 	New trial (rep=35, index=0): None
300.0027 	EXP 	textBlank500: autoDraw = False
300.0027 	EXP 	textBlank500: autoDraw = False
300.0027 	EXP 	textStudy: text = 'revolution'
300.0027 	EXP 	textStudy: autoDraw = True
302.0145 	EXP 	textStudy: autoDraw = False
302.0145 	EXP 	textBlank500: autoDraw = True
302.5018 	EXP 	New trial (rep=36, index=0): None
302.5177 	EXP 	textBlank500: autoDraw = False
302.5177 	EXP 	textStudy: text = 'estate'
302.5177 	EXP 	textStudy: autoDraw = True
304.5189 	EXP 	textStudy: autoDraw = False
304.5189 	EXP 	textStudy: autoDraw = False
304.5189 	EXP 	textBlank500: autoDraw = True
305.0202 	EXP 	New trial (rep=37, index=0): None
305.0342 	EXP 	textBlank500: autoDraw = False
305.0342 	EXP 	textStudy: text = 'colonel'
305.0342 	EXP 	textStudy: autoDraw = True
307.0361 	EXP 	textStudy: autoDraw = False
307.0361 	EXP 	textStudy: autoDraw = False
307.0361 	EXP 	textBlank500: autoDraw = True
307.5242 	EXP 	New trial (rep=38, index=0): None
307.5376 	EXP 	textBlank500: autoDraw = False
307.5376 	EXP 	textBlank500: autoDraw = False
307.5376 	EXP 	textStudy: text = 'style'
307.5376 	EXP 	textStudy: autoDraw = True
309.5386 	EXP 	textStudy: autoDraw = False
309.5386 	EXP 	textStudy: autoDraw = False
309.5386 	EXP 	textBlank500: autoDraw = True
310.0282 	EXP 	New trial (rep=39, index=0): None
310.0477 	EXP 	textBlank500: autoDraw = False
310.0477 	EXP 	textBlank500: autoDraw = False
310.0477 	EXP 	textStudy: text = 'solution'
310.0477 	EXP 	textStudy: autoDraw = True
312.0576 	EXP 	textStudy: autoDraw = False
312.0576 	EXP 	textBlank500: autoDraw = True
312.5487 	EXP 	New trial (rep=40, index=0): None
312.5686 	EXP 	textBlank500: autoDraw = False
312.5686 	EXP 	textStudy: text = 'waste'
312.5686 	EXP 	textStudy: autoDraw = True
314.5768 	EXP 	textStudy: autoDraw = False
314.5768 	EXP 	textBlank500: autoDraw = True
315.0630 	EXP 	New trial (rep=41, index=0): None
315.0775 	EXP 	textBlank500: autoDraw = False
315.0775 	EXP 	textStudy: text = 'plane'
315.0775 	EXP 	textStudy: autoDraw = True
317.0819 	EXP 	textStudy: autoDraw = False
317.0819 	EXP 	textStudy: autoDraw = False
317.0819 	EXP 	textBlank500: autoDraw = True
317.5840 	EXP 	New trial (rep=42, index=0): None
317.6009 	EXP 	textBlank500: autoDraw = False
317.6009 	EXP 	textStudy: text = 'profession'
